"","Geo_FIPS","density","PConeUnit","PCcommutingNotCar","PClessHighSchool","PCsomeCollegeOrMore","PCdoctorate","PCmarriedCouple","PCwithKids","PCunmarriedSSCouple","PCsexMale","medianAge","PCraceWhiteAlone","PCraceBlackAlone","PCraceAsianAlone","PCraceHispanic","PCforeignBorn","PCownerOccUnits","PCwithInterests","perCapitaIncome","PCunemployed","PCpoorStruggling","PCveryWealthyHHolds","year.x","year.y","cluster"
"385",6013307201,5063.502,0.523809523809524,0.211538461538462,0.152736019242333,0.426939266386049,0,0.407063197026022,0.426579925650558,0,0.523841059602649,28.3,0.535099337748344,0.172847682119205,0.083112582781457,0.368543046357616,0.177814569536424,0.488847583643123,0.156133828996283,16454,0.164940828402367,0.517299294591871,0,"2013",2013,3
"386",6013307202,14100.26,0.276388041488713,0.211170619739862,0.267918932278794,0.372713791398913,0,0.243939393939394,0.409090909090909,0,0.436064718162839,25.6,0.269311064718163,0.358298538622129,0.0772442588726514,0.335334029227557,0.225208768267223,0.186363636363636,0.0621212121212121,14318,0.224841863139735,0.71666226564563,0.0121212121212121,"2013",2013,3
"387",6013307204,7020.613,0.976428571428571,0.0685434516523868,0.108483483483483,0.558183183183183,0,0.558157099697885,0.395770392749245,0.0128398791540786,0.491637973438269,36.9,0.62321692080669,0.11583866207575,0.0528775209050664,0.414166256763404,0.18175110673881,0.74773413897281,0.119335347432024,23364,0.08,0.298662704309064,0.0196374622356495,"2013",2013,1
"388",6013307205,5411.35,0.543910372244308,0.0436221419975933,0.187730061349693,0.548711656441718,0.0299386503067485,0.319578947368421,0.353684210526316,0.00715789473684211,0.475310559006211,31,0.530590062111801,0.179658385093168,0.115217391304348,0.363354037267081,0.220652173913043,0.485894736842105,0.132210526315789,23064,0.0719443701524472,0.423573316747007,0.00884210526315789,"2013",2013,1
"389",6013308001,5098.452,0.951766046334979,0.108088761632069,0.149157478676929,0.502808404410235,0.0124817973788226,0.544056525353283,0.359933499584372,0,0.451492537313433,41.1,0.653814262023217,0.123963515754561,0.070342730790492,0.324212271973466,0.142067440574903,0.664172901080632,0.175810473815461,23811,0.232737936550253,0.292187934389769,0.0407315045719036,"2013",2013,1
"390",6013308002,2764.488,1,0.10171058714748,0.105150214592275,0.67381974248927,0,0.729984301412873,0.438775510204082,0,0.526972909305065,41,0.669022379269729,0.0902237926972909,0.13356890459364,0.302473498233216,0.163722025912839,0.86734693877551,0.312401883830455,35684,0.0951229343006852,0.0790158504849775,0.0957613814756672,"2013",2013,1
"391",6013309000,697.9123,0.73578302712161,0.129582267689685,0.109348441926346,0.673087818696884,0.00339943342776204,0.360279441117764,0.287425149700599,0.0159680638722555,0.487073810415886,41.2,0.346571749718996,0.434619707755714,0.10378418883477,0.221056575496441,0.183214687148745,0.674650698602794,0.17564870259481,30608,0.150102810143934,0.348284960422164,0.0429141716566866,"2013",2013,2
"392",6013310000,8579.77,0.810483870967742,0.127333056822895,0.262453743239397,0.4378024480501,0,0.511985248924401,0.635525507068224,0,0.459278428984625,28.3,0.268686253615467,0.195920231389861,0.0896635713198356,0.558532501141726,0.376465215405693,0.476336816226183,0.0620774431468961,16106,0.143559143559144,0.53755364806867,0.02519975414874,"2013",2013,3
"393",6013311000,8306.294,0.82235142118863,0.0877862595419847,0.254861111111111,0.453819444444444,0,0.457461645746165,0.536959553695955,0,0.484947896565033,27.5,0.32284832111154,0.243342338865303,0.0889617908143574,0.477035893477422,0.275569278270938,0.48047419804742,0.0927475592747559,15979,0.143884892086331,0.515246286161063,0.00697350069735007,"2013",2013,3
"394",6013312000,4018.505,0.683018867924528,0.142657342657343,0.213458755426918,0.32561505065123,0,0.329593267882188,0.444600280504909,0.0434782608695652,0.431417979610751,37.6,0.418443002780352,0.397126969416126,0.0685820203892493,0.393419833178869,0.247451343836886,0.308555399719495,0.0266479663394109,15387,0.152954808806489,0.560627674750357,0.00701262272089762,"2013",2013,3
"395",6013313101,5350.558,0.5474879559532,0.129561432875795,0.221697144031231,0.532155331826587,0.00205465379083624,0.412063953488372,0.371729651162791,0,0.495967741935484,32.7,0.370430107526882,0.195833333333333,0.160349462365591,0.335483870967742,0.327956989247312,0.451671511627907,0.139898255813953,22398,0.119321449108683,0.470770474137931,0.0221656976744186,"2013",2013,3
"396",6013313102,5361.326,0.745668745668746,0.0846325167037862,0.194519490544191,0.494789656503281,0,0.460829493087558,0.418586789554531,0,0.478503764877338,36.1,0.461986883653145,0.280058294874909,0.096429438911829,0.369929560359485,0.287102258926403,0.588325652841782,0.16973886328725,24371,0.0761856710393542,0.300198807157058,0.0360983102918587,"2013",2013,1
"397",6013313103,1448.145,0.734848484848485,0.0569044006069803,0.126728971962617,0.595700934579439,0.00317757009345794,0.518923136948888,0.330472103004292,0.00312134217713617,0.474100535850982,37.7,0.422684358254657,0.186654758867058,0.169303393722888,0.306072977800459,0.248660372544016,0.614904408895825,0.191962543893874,35821,0.0935659265971908,0.209444798978941,0.0448692937963324,"2013",2013,1
"398",6013313203,2664.772,0.961776859504132,0.0423412204234122,0.238119834710744,0.503615702479339,0,0.5625,0.369703389830508,0,0.475786163522013,35.6,0.483647798742138,0.0606918238993711,0.177358490566038,0.383018867924528,0.315723270440252,0.727754237288136,0.104872881355932,22581,0.0869806094182825,0.392452830188679,0.013771186440678,"2013",2013,3
"399",6013313204,822.4472,0.757889009793254,0.10332541567696,0.247144051267763,0.504040122596824,0.00808024519364726,0.450913242009132,0.397260273972603,0,0.465210954848261,33.5,0.392116950407106,0.126943005181347,0.121576609918579,0.451887490747594,0.280347890451517,0.608447488584475,0.13527397260274,24757,0.123452544704264,0.317177344475395,0.0365296803652968,"2013",2013,3
"400",6013313205,3416.369,1,0.0597402597402597,0.141119221411192,0.575020275750203,0,0.619318181818182,0.509469696969697,0,0.469627360898418,37.5,0.473200612557427,0.0321592649310873,0.258805513016845,0.489025012761613,0.368555385400715,0.888257575757576,0.212121212121212,39509,0.0790697674418605,0.275650842266462,0.0984848484848485,"2013",2013,3
"401",6013313206,9464.942,0.837109614206981,0.0868621064060803,0.389439762022806,0.362171541893902,0,0.570117955439056,0.516382699868938,0,0.525557841430606,31.4,0.480772274094002,0.25098908055072,0.0398797278050324,0.613388194334547,0.377907896819117,0.499344692005242,0.114023591087811,16848,0.0932577189666037,0.507058068655759,0.0072083879423329,"2013",2013,3
"402",6013314102,2984.254,0.73542600896861,0.0813419117647059,0.236972343522562,0.465793304221252,0.00291120815138282,0.54921968787515,0.447178871548619,0,0.46374756248892,32.9,0.455592979968091,0.121432370147137,0.123559652543875,0.500443183832654,0.348874313065059,0.737094837935174,0.0684273709483793,19112,0.185515519086693,0.474254261363636,0.014405762304922,"2013",2013,3
"403",6013314103,2416.188,0.673221515326778,0.109947643979058,0.282965299684543,0.484542586750789,0.00220820189274448,0.429429429429429,0.545345345345345,0,0.483991462113127,30.1,0.341871220206332,0.209889718961224,0.131981501245108,0.523834934187122,0.365706154393454,0.478678678678679,0.0882882882882883,16815,0.181177299964751,0.53664176449662,0.003003003003003,"2013",2013,3
"404",6013314104,7890.243,0.626135017765495,0.159420289855072,0.365505563618771,0.341557813255926,0.0140299951620706,0.314936487078406,0.462549277266754,0.00744634253175646,0.496162592382035,30.5,0.537663445139284,0.127202956225128,0.0565662308129619,0.563814667424673,0.294485503126777,0.482260183968463,0.10293473499781,16290,0.276392736226531,0.519810508182601,0.00657030223390276,"2013",2013,3
"405",6013314200,3531.8,0.794034890264491,0.0805322128851541,0.447898089171975,0.285350318471338,0,0.506283662477558,0.545182525433872,0,0.523665223665224,28.9,0.566233766233766,0.0417027417027417,0.0554112554112554,0.716305916305916,0.462049062049062,0.621783363255536,0.0789946140035907,14179,0.116814159292035,0.569550772786364,0.0167564332734889,"2013",2013,3
"406",6013315000,204.9338,0.982601491300746,0.0741641337386018,0.0236256247160382,0.730122671512949,0,0.521089630931459,0.403339191564148,0.0149384885764499,0.524420788979336,39.1,0.703193487789606,0.0504070131496556,0.116781465247339,0.205072010018785,0.202880400751409,0.745166959578207,0.22231985940246,32486,0.155102040816327,0.210392094357667,0.031634446397188,"2013",2013,1
"407",6013316000,2254.429,0.233333333333333,0.255952380952381,0.162079510703364,0.531090723751274,0.0112130479102956,0.122448979591837,0.14030612244898,0,0.689577039274924,34.9,0.646525679758308,0.225075528700906,0.0294561933534743,0.183534743202417,0.114803625377644,0.119897959183673,0.0994897959183673,16236,0.116625310173697,0.437150837988827,0.0229591836734694,"2013",2013,3
"408",6013317000,3486.827,0.693457943925234,0.108214849921011,0.0735115431348724,0.707168894289186,0,0.349951124144673,0.207233626588465,0,0.504347826086956,39.3,0.789473684210526,0.0704805491990847,0.0549199084668192,0.112128146453089,0.0759725400457666,0.419354838709677,0.205278592375367,38945,0.110236220472441,0.243478260869565,0.0684261974584555,"2013",2013,1
"409",6013318000,684.1265,0.676221498371335,0.058348851644941,0.071523178807947,0.686534216335541,0.00838852097130243,0.375545851528384,0.230713245997089,0,0.516608668142993,44.8,0.810503005378045,0.0155014236001265,0.0310028472002531,0.183169882948434,0.097437519772224,0.486899563318777,0.294759825327511,35188,0.130155329405463,0.30672674605729,0.0756914119359534,"2013",2013,1
"410",6013319000,5959.824,0.795770202020202,0.0545149566675985,0.100669818754925,0.626083530338849,0,0.400527009222661,0.30467720685112,0,0.521660649819495,40.5,0.834906970286032,0.0273535129130797,0.0452652041099695,0.218272702027215,0.110941405165232,0.49901185770751,0.237483530961792,32834,0.115799568448813,0.301091825307951,0.0612648221343874,"2013",2013,1
"411",6013320001,655.3213,0.910328262610088,0.0580075662042875,0.179779861394211,0.473298002445985,0,0.470487596236099,0.461077844311377,0,0.474628395694516,31.9,0.74038954382368,0.0386981035366479,0.0666324961558175,0.317529472065607,0.180676576114813,0.599657827202737,0.174508126603935,21278,0.189337319382162,0.446145860368544,0.0162532078699743,"2013",2013,1
"412",6013320003,5846.122,0.883765609990394,0.0849762066621346,0.0765720081135903,0.72920892494929,0.0370182555780933,0.651296829971182,0.323727185398655,0.0220941402497598,0.414087513340448,44.2,0.733902525791533,0.0309498399146211,0.11846318036286,0.105656350053362,0.140519388118107,0.907780979827089,0.282420749279539,43126,0.0932551319648094,0.136250444681608,0.0566762728146013,"2013",2013,1
"413",6013320004,2351.415,0.801034619976124,0.0920069005175388,0.0406147091108672,0.73589462129528,0.0256860592755214,0.44969450101833,0.338900203665988,0.00285132382892057,0.459846153846154,38.7,0.829384615384615,0.0204615384615385,0.0927692307692308,0.158615384615385,0.121692307692308,0.675763747454175,0.292871690427699,41443,0.0812675696396627,0.17259978425027,0.110386965376782,"2013",2013,1
"414",6013321101,4132.506,0.83503937007874,0.101180976699649,0.074468085106383,0.736997635933806,0.00709219858156028,0.534864973800887,0.285368802902056,0.0133010882708585,0.509275362318841,44.6,0.779275362318841,0.0585507246376812,0.088695652173913,0.160579710144928,0.116086956521739,0.688029020556227,0.336960902861749,37422,0.110809342748506,0.202331645957969,0.0918984280532043,"2013",2013,1
"415",6013321102,3157.848,0.965966690803765,0.0856278366111952,0.0595533498759305,0.805831265508685,0.0171629445822994,0.539136795903438,0.212509144111192,0,0.48650732459522,47.6,0.737239784117193,0.00262143407864302,0.146029298380879,0.123053199691596,0.140169622205089,0.86356986100951,0.379297732260424,50777,0.0769876819708847,0.0866615265998458,0.133504023408925,"2013",2013,1
"416",6013321103,2333.509,0.873620309050773,0.121468926553672,0.0430982519590115,0.840566606389391,0.00964436407474382,0.657293497363796,0.360281195079086,0,0.486960239418555,45,0.79713552800342,0.0433946130825139,0.0793073963232151,0.14450619923044,0.12248824283882,0.788517867603984,0.413005272407733,39744,0.0962272149215769,0.0735356990166738,0.096074985354423,"2013",2013,1
"417",6013321200,6074.008,0.589806822852446,0.100355590675622,0.0827991452991453,0.704861111111111,0.0130876068376068,0.369518019973947,0.231871471993053,0.023881893182805,0.590900785675132,36.4,0.621231500091358,0.0283208477982825,0.257262927096656,0.124977160606614,0.344235337109446,0.455927051671733,0.211463308727746,29467,0.126816380449141,0.327166147646089,0.0225792444637429,"2013",2013,1
"418",6013322000,3694.679,0.805166051660517,0.112496104705516,0.0372895802258683,0.83059876411677,0.0100149158320903,0.476639035418237,0.262999246420497,0.00979653353428787,0.48006379585327,43.9,0.793141945773525,0.0295055821371611,0.0982456140350877,0.144497607655502,0.212918660287081,0.656744536548606,0.366993217784476,48209,0.0974729241877256,0.131024577082668,0.116804822908817,"2013",2013,1
"419",6013323000,6466.436,0.857994579945799,0.126945525291829,0.0510992275698158,0.767082590612002,0.0279263220439691,0.559360730593607,0.427511415525114,0.0102739726027397,0.465009400459578,39.7,0.78796741174013,0.00626697305201588,0.0816795487779403,0.139335700856486,0.122832671819511,0.775684931506849,0.281392694063927,38710,0.150178784266984,0.120502092050209,0.0776255707762557,"2013",2013,1
"420",6013324001,8123.185,0.152682255845942,0.367441860465116,0.0836580930111717,0.777344764873993,0.00987269420628735,0.334303383048381,0.105492906511459,0.00582029829028738,0.468846391116595,35.2,0.626156693399136,0.0185070943861814,0.224141476454863,0.140653917334978,0.371992597162246,0.150963986904329,0.238632229901782,45637,0.0183211192538308,0.246913580246914,0.0454710803928701,"2013",2013,2
"421",6013324002,6214.272,0.301022340022719,0.193158953722334,0.0404392072844135,0.763256561328334,0.0192822710230316,0.306048387096774,0.149596774193548,0.00564516129032258,0.435090643884143,44.4,0.780370910606376,0.0245884559283184,0.141071056470098,0.142321316941029,0.202750573036049,0.286290322580645,0.28991935483871,44963,0.0985619081024202,0.161009758167162,0.0681451612903226,"2013",2013,1
"422",6013325000,5206.548,0.751393056150879,0.157756024096386,0.0231470657002572,0.839373392564882,0.00561140986672902,0.472087912087912,0.283956043956044,0.0043956043956044,0.478489159891599,43.6,0.893462059620596,0.00558943089430894,0.0535230352303523,0.127032520325203,0.114329268292683,0.65010989010989,0.384175824175824,40465,0.0565847086561132,0.149774383894481,0.125274725274725,"2013",2013,1
"423",6013326000,4018.352,0.874313186813187,0.132352941176471,0.0401832922100811,0.743038420867113,0.0148043708142404,0.705091937765205,0.316124469589816,0.0141442715700141,0.446529080675422,47.2,0.887965692843742,0.0235861699276333,0.0434199946395068,0.138032699008309,0.169927633342267,0.734087694483734,0.371994342291372,41757,0.110676355505869,0.228609986504723,0.125176803394625,"2013",2013,1
"424",6013327000,2267.42,0.415834767641997,0.101269393511989,0.117807072609332,0.529608704749948,0.00878844946641557,0.366595135908441,0.293633762517883,0.00429184549356223,0.47226821192053,31.5,0.757864238410596,0.0144867549668874,0.0648454746136865,0.348509933774834,0.190121412803532,0.697067238912732,0.199213161659514,27395,0.100393700787402,0.346600331674959,0.0118025751072961,"2013",2013,1
"425",6013328000,5751.814,0.05890603085554,0.25026399155227,0.0989505247376312,0.67416291854073,0.00399800099950025,0.154185022026432,0.125550660792952,0,0.464691558441558,40.8,0.57224025974026,0.126217532467532,0.236607142857143,0.196834415584416,0.32711038961039,0.038913362701909,0.127753303964758,27125,0.159929701230228,0.463517503163222,0.0154185022026432,"2013",2013,2
"426",6013329000,6381.585,0.895446880269814,0.0926042983565107,0.0862254796292304,0.571674929941798,0.00409571028238845,0.480879120879121,0.403956043956044,0.0167032967032967,0.53067025733094,35.4,0.746858168761221,0.0564033512866547,0.0553560742070616,0.286654697785757,0.174147217235189,0.648351648351648,0.246153846153846,26826,0.133543638275499,0.30455093429777,0.00791208791208791,"2013",2013,1
"427",6013330000,6578.128,0.9642682329907,0.0954813359528487,0.125720010017531,0.570748810418232,0.00801402454295016,0.464930924548353,0.34643995749203,0.014346439957492,0.478660183684495,39,0.779578606158833,0.0417792184404826,0.0603277507653521,0.300018008283811,0.211237169097785,0.660467587672689,0.248140276301807,32650,0.129287598944591,0.24046284577834,0.0377258235919235,"2013",2013,1
